Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
1959-09-30	0.0	6.6	11.3	20.3	14165	2.7	2.74	C_58:R_466	0.61
1959-10-01	0.0	3.2	11.8	23.0	14356	1.7	2.60	C_58:R_466	0.49
1959-10-02	0.0	2.5	11.4	23.6	13598	1.2	2.25	C_58:R_466	0.47
1959-10-03	0.0	4.4	14.1	23.8	13022	1.2	2.22	C_58:R_466	0.50
1959-10-04	0.0	6.3	14.4	22.9	13041	2.6	2.91	C_58:R_466	0.55
1959-10-05	0.0	7.3	12.8	19.0	13392	3.4	2.62	C_58:R_466	0.65
1959-10-06	0.0	2.8	9.7	18.7	13320	2.7	2.53	C_58:R_466	0.56
1959-10-07	0.0	1.6	9.6	21.4	13002	1.7	2.30	C_58:R_466	0.49
1959-10-08	0.0	2.2	9.4	20.1	11796	1.3	1.90	C_58:R_466	0.52
1959-10-09	0.0	0.3	10.6	21.9	12617	2.1	2.53	C_58:R_466	0.45
1959-10-10	0.0	4.8	13.2	22.5	12068	2.2	2.54	C_58:R_466	0.53
1959-10-11	0.0	9.2	12.9	17.5	4531	2.0	1.47	C_58:R_466	0.73
1959-10-12	0.0	6.6	12.1	18.4	5160	1.3	1.41	C_58:R_466	0.65
1959-10-13	0.0	3.4	10.7	20.0	10167	1.0	1.54	C_58:R_466	0.55
1959-10-14	0.0	3.9	10.4	19.2	10723	1.2	1.60	C_58:R_466	0.57
1959-10-15	0.0	1.7	8.6	18.3	11116	1.7	1.83	C_58:R_466	0.54
1959-10-16	0.0	0.8	11.5	19.5	11125	1.7	1.91	C_58:R_466	0.50
1959-10-17	0.0	4.7	13.8	20.9	8322	2.0	2.04	C_58:R_466	0.56
1959-10-18	0.0	10.0	13.4	18.5	9234	3.4	1.98	C_58:R_466	0.73
1959-10-19	0.3	7.8	13.2	16.9	3973	2.5	1.57	C_58:R_466	0.71
1959-10-20	6.1	7.7	9.6	14.7	5267	2.4	1.30	C_58:R_466	0.76
1959-10-21	0.0	7.1	10.7	13.5	4124	3.0	1.29	C_58:R_466	0.78
1959-10-22	2.5	11.1	12.1	15.5	5948	5.0	1.44	C_58:R_466	0.84
1959-10-23	3.5	7.3	9.0	14.0	5029	3.5	1.43	C_58:R_466	0.77
1959-10-24	0.0	7.6	10.2	16.4	6597	3.1	1.66	C_58:R_466	0.72
1959-10-25	0.1	4.4	8.8	12.7	6434	3.9	1.56	C_58:R_466	0.72
1959-10-26	1.9	1.7	9.4	13.0	7012	3.5	1.70	C_58:R_466	0.65
1959-10-27	0.0	9.7	11.2	13.2	3465	5.4	1.15	C_58:R_466	0.86
1959-10-28	0.0	4.7	6.7	11.0	3799	2.7	1.07	C_58:R_466	0.78
1959-10-29	0.0	-1.5	4.6	9.5	3347	3.3	1.41	C_58:R_466	0.65
1959-10-30	1.5	4.2	6.2	7.0	3290	3.6	0.71	C_58:R_466	0.87
1959-10-31	13.3	6.7	8.8	9.9	3233	2.7	0.76	C_58:R_466	0.87
1959-11-01	2.7	6.4	7.8	9.3	3303	1.7	0.61	C_58:R_466	0.87
1959-11-02	0.0	3.6	6.1	10.0	3123	1.2	0.71	C_58:R_466	0.77
1959-11-03	0.0	2.5	5.4	11.5	5338	1.8	0.97	C_58:R_466	0.70
1959-11-04	0.0	0.4	5.1	7.7	3017	1.7	0.78	C_58:R_466	0.74
1959-11-05	4.9	3.7	5.2	6.6	2966	1.4	0.50	C_58:R_466	0.87
1959-11-06	0.3	1.6	4.7	6.4	3034	1.9	0.65	C_58:R_466	0.81
1959-11-07	0.0	3.4	4.5	4.9	2866	1.6	0.40	C_58:R_466	0.92
1959-11-08	0.0	2.4	3.5	6.0	2818	1.6	0.53	C_58:R_466	0.85
1959-11-09	0.0	-0.8	5.8	7.2	2771	2.5	0.93	C_58:R_466	0.72
1959-11-10	3.0	4.0	5.7	9.1	2725	3.0	0.88	C_58:R_466	0.81
1959-11-11	0.4	2.1	4.2	6.4	2680	2.3	0.65	C_58:R_466	0.83
1959-11-12	4.0	1.2	4.1	5.0	2636	2.2	0.56	C_58:R_466	0.84
1959-11-13	0.4	0.0	4.1	6.1	5119	2.4	0.67	C_58:R_466	0.77
1959-11-14	4.2	5.3	6.0	7.8	2660	2.8	0.57	C_58:R_466	0.89
1959-11-15	1.0	3.3	6.4	10.2	3586	2.0	0.80	C_58:R_466	0.76
1959-11-16	0.0	3.9	5.9	9.4	2472	2.7	0.85	C_58:R_466	0.80
1959-11-17	0.0	-0.2	4.9	7.4	5803	3.1	0.85	C_58:R_466	0.73
1959-11-18	2.2	5.9	9.3	13.2	4012	3.5	1.21	C_58:R_466	0.75
1959-11-19	0.0	7.3	10.3	13.1	2515	2.1	0.85	C_58:R_466	0.79
1959-11-20	0.0	5.9	9.2	15.7	6005	2.2	1.00	C_58:R_466	0.69
1959-11-21	0.0	1.4	4.1	8.9	5834	2.1	0.63	C_58:R_466	0.74
1959-11-22	0.0	2.4	3.7	7.9	5317	2.1	0.51	C_58:R_466	0.79
1959-11-23	0.0	-0.5	1.9	6.1	4959	1.8	0.49	C_58:R_466	0.76
1959-11-24	0.0	-2.7	-0.6	2.4	2197	1.6	0.46	C_58:R_466	0.80
1959-11-25	0.0	-1.2	-0.2	1.1	2168	1.9	0.33	C_58:R_466	0.89
1959-11-26	0.0	-2.3	4.1	8.0	3446	2.4	0.91	C_58:R_466	0.66
1959-11-27	0.6	4.3	6.2	8.8	2113	1.9	0.60	C_58:R_466	0.82
1959-11-28	1.8	5.2	7.2	9.1	2087	2.5	0.64	C_58:R_466	0.84
1959-11-29	0.0	4.3	7.5	10.8	3715	2.5	0.76	C_58:R_466	0.77
1959-11-30	0.0	3.3	5.4	8.6	2226	2.6	0.74	C_58:R_466	0.80
1959-12-01	0.0	-0.5	2.4	3.6	2016	2.7	0.54	C_58:R_466	0.83
1959-12-02	0.6	2.5	3.0	3.5	1995	2.0	0.27	C_58:R_466	0.93
1959-12-03	1.0	2.1	6.4	7.7	1975	2.5	0.72	C_58:R_466	0.79
1959-12-04	0.0	3.0	4.5	7.3	3552	2.4	0.48	C_58:R_466	0.83
1959-12-05	0.0	-0.6	3.0	7.3	1938	1.6	0.65	C_58:R_466	0.72
1959-12-06	0.0	-3.1	1.8	5.2	4895	2.1	0.50	C_58:R_466	0.71
1959-12-07	0.0	0.7	2.8	3.4	3206	4.1	0.44	C_58:R_466	0.87
1959-12-08	0.0	2.7	3.0	4.2	1892	3.6	0.38	C_58:R_466	0.91
1959-12-09	2.9	1.3	3.3	7.7	1878	2.3	0.73	C_58:R_466	0.77
1959-12-10	0.0	0.4	2.5	3.8	1866	3.0	0.51	C_58:R_466	0.85
1959-12-11	0.0	0.0	1.0	2.6	1855	3.4	0.44	C_58:R_466	0.88
1959-12-12	0.0	0.3	1.1	1.6	2503	1.8	0.20	C_58:R_466	0.92
1959-12-13	0.0	0.9	1.1	1.6	1836	1.5	0.20	C_58:R_466	0.94
1959-12-14	0.0	-1.1	1.9	3.6	1829	1.8	0.46	C_58:R_466	0.81
1959-12-15	0.0	-1.9	-1.2	2.2	3736	2.5	0.34	C_58:R_466	0.83
1959-12-16	0.0	-4.0	1.7	5.4	2989	2.2	0.68	C_58:R_466	0.68
1959-12-17	0.0	2.0	8.7	10.3	1812	3.5	1.17	C_58:R_466	0.72
1959-12-18	0.9	6.3	7.2	9.2	2069	3.7	0.62	C_58:R_466	0.87
1959-12-19	1.7	3.9	6.0	7.2	3192	3.4	0.49	C_58:R_466	0.86
1959-12-20	6.1	5.6	9.7	11.9	1806	4.3	1.19	C_58:R_466	0.78
1959-12-21	1.9	4.3	5.1	8.6	1893	2.8	0.66	C_58:R_466	0.83
1959-12-22	3.9	1.2	4.8	7.7	3409	2.4	0.60	C_58:R_466	0.76
1959-12-23	0.9	3.1	6.0	10.3	2720	4.1	1.10	C_58:R_466	0.75
1959-12-24	0.1	0.8	5.3	8.2	3679	2.5	0.66	C_58:R_466	0.74
1959-12-25	3.6	5.6	8.2	8.7	1949	3.2	0.59	C_58:R_466	0.87
1959-12-26	4.9	7.9	9.3	11.2	2913	5.4	0.80	C_58:R_466	0.86
1959-12-27	3.6	6.4	7.5	10.3	2399	5.1	0.87	C_58:R_466	0.84
1959-12-28	1.5	4.9	6.7	7.2	1839	3.9	0.54	C_58:R_466	0.89
1959-12-29	3.1	4.3	6.1	7.5	1892	3.4	0.60	C_58:R_466	0.86
1959-12-30	3.6	5.3	8.9	10.6	1859	5.3	1.14	C_58:R_466	0.80
1959-12-31	0.0	6.2	8.1	10.1	1870	2.6	0.65	C_58:R_466	0.84
1960-01-01	0.0	6.3	10.4	12.0	2149	3.2	0.95	C_58:R_466	0.79
1960-01-02	2.1	7.3	8.1	10.9	2209	2.5	0.61	C_58:R_466	0.85
1960-01-03	6.0	4.8	6.3	9.6	1911	2.1	0.64	C_58:R_466	0.82
1960-01-04	1.4	0.5	5.8	7.7	1927	1.7	0.66	C_58:R_466	0.74
1960-01-05	0.0	6.2	8.1	11.4	1944	3.0	0.88	C_58:R_466	0.81
1960-01-06	7.7	2.2	4.2	6.6	2649	4.2	0.74	C_58:R_466	0.82
1960-01-07	0.7	3.5	4.7	5.4	1982	3.7	0.46	C_58:R_466	0.90
1960-01-08	0.7	0.9	3.2	6.5	2002	2.9	0.75	C_58:R_466	0.79
1960-01-09	1.0	-4.6	-3.7	1.3	4919	3.9	0.57	C_58:R_466	0.77
1960-01-10	0.0	-7.5	-5.6	-3.2	4964	2.9	0.31	C_58:R_466	0.81
1960-01-11	0.6	-7.4	-3.0	-0.8	2071	2.7	0.57	C_58:R_466	0.75
1960-01-12	0.5	-10.2	-8.6	-4.3	2096	2.3	0.42	C_58:R_466	0.76
1960-01-13	0.7	-11.7	-8.9	-7.6	3472	2.7	0.28	C_58:R_466	0.81
1960-01-14	0.8	-13.0	-6.6	-3.2	2150	3.3	0.66	C_58:R_466	0.65
1960-01-15	2.2	-18.5	-11.1	-6.7	3748	1.9	0.41	C_58:R_466	0.58
1960-01-16	0.2	-13.0	-2.2	-0.4	2208	2.2	0.69	C_58:R_466	0.58
1960-01-17	4.3	-6.0	-2.4	-0.8	3538	2.1	0.41	C_58:R_466	0.79
1960-01-18	0.0	-2.0	2.8	3.6	2271	4.3	0.81	C_58:R_466	0.78
1960-01-19	0.0	3.0	4.2	6.2	2304	4.1	0.67	C_58:R_466	0.86
1960-01-20	0.0	1.4	2.0	5.2	2390	6.7	0.84	C_58:R_466	0.84
1960-01-21	0.3	-0.2	0.9	1.9	2374	2.5	0.39	C_58:R_466	0.89
1960-01-22	6.3	1.6	6.5	11.2	3512	2.4	1.06	C_58:R_466	0.69
1960-01-23	0.4	4.9	8.6	10.7	2449	2.7	0.91	C_58:R_466	0.79
1960-01-24	0.0	7.0	10.8	11.7	2702	3.5	0.96	C_58:R_466	0.82
1960-01-25	0.0	6.9	8.5	12.3	2528	2.7	0.94	C_58:R_466	0.80
1960-01-26	1.1	4.0	5.2	9.0	2569	2.2	0.74	C_58:R_466	0.81
1960-01-27	0.0	0.3	6.2	8.3	2722	1.6	0.76	C_58:R_466	0.72
1960-01-28	2.3	7.3	8.6	10.8	2655	3.2	0.79	C_58:R_466	0.86
1960-01-29	1.2	3.1	4.1	7.1	2700	4.9	0.87	C_58:R_466	0.84
1960-01-30	2.3	2.9	4.8	7.0	2745	3.8	0.80	C_58:R_466	0.83
1960-01-31	3.4	1.9	3.3	5.3	3023	2.6	0.59	C_58:R_466	0.85
1960-02-01	0.0	0.3	1.4	3.9	4126	3.4	0.62	C_58:R_466	0.85
1960-02-02	0.4	0.7	2.9	7.0	2889	2.6	0.85	C_58:R_466	0.77
1960-02-03	0.0	0.9	5.8	8.6	2939	2.8	1.04	C_58:R_466	0.73
1960-02-04	0.0	3.6	6.3	10.3	3716	3.3	1.12	C_58:R_466	0.76
1960-02-05	0.6	1.4	4.2	5.1	3043	2.1	0.59	C_58:R_466	0.84
1960-02-06	2.6	-0.4	2.1	5.5	3096	2.3	0.76	C_58:R_466	0.78
1960-02-07	0.0	-4.8	-1.9	2.0	8404	2.8	0.72	C_58:R_466	0.75
1960-02-08	0.0	-6.2	-1.7	2.2	8267	2.6	0.78	C_58:R_466	0.70
1960-02-09	0.0	-4.5	0.4	5.0	8701	2.4	0.90	C_58:R_466	0.68
1960-02-10	0.0	-4.6	0.8	3.0	3320	2.4	0.79	C_58:R_466	0.72
1960-02-11	0.0	-0.4	1.0	3.8	3444	2.0	0.61	C_58:R_466	0.83
1960-02-12	0.3	-0.5	1.5	4.2	3438	1.8	0.63	C_58:R_466	0.81
1960-02-13	1.5	0.3	2.8	5.8	4435	1.9	0.73	C_58:R_466	0.79
1960-02-14	2.5	0.4	2.2	3.6	3560	2.8	0.62	C_58:R_466	0.86
1960-02-15	1.1	-0.2	1.6	3.8	6223	4.7	0.82	C_58:R_466	0.83
1960-02-16	2.5	-0.1	2.2	4.4	6662	4.5	0.88	C_58:R_466	0.82
1960-02-17	0.4	-1.0	0.6	3.9	9209	3.2	0.84	C_58:R_466	0.81
1960-02-18	0.0	-2.2	-0.1	2.6	4664	2.0	0.66	C_58:R_466	0.81
1960-02-19	0.0	-2.4	3.8	8.0	6385	2.9	1.28	C_58:R_466	0.66
1960-02-20	0.0	0.3	6.2	8.6	7130	3.1	1.26	C_58:R_466	0.72
1960-02-21	0.0	2.7	4.5	9.4	5769	3.6	1.25	C_58:R_466	0.76
1960-02-22	0.8	0.3	5.4	7.5	4083	2.2	0.98	C_58:R_466	0.74
1960-02-23	3.6	1.9	3.9	6.5	4152	2.5	0.84	C_58:R_466	0.82
1960-02-24	0.8	2.0	3.2	5.5	4373	2.6	0.75	C_58:R_466	0.85
1960-02-25	0.0	1.9	4.9	6.1	4292	2.8	0.84	C_58:R_466	0.83
1960-02-26	13.7	5.8	7.3	9.1	4364	3.1	0.90	C_58:R_466	0.86
1960-02-27	5.6	4.5	8.4	14.3	6150	3.2	1.76	C_58:R_466	0.69
1960-02-28	0.0	4.3	12.2	20.1	6633	2.5	2.27	C_58:R_466	0.56
1960-02-29	0.0	4.4	12.3	15.6	4582	2.3	1.64	C_58:R_466	0.66
1960-03-01	0.6	7.8	9.6	13.6	5860	3.1	1.40	C_58:R_466	0.79
1960-03-02	1.5	7.8	9.6	11.7	4731	2.8	1.07	C_58:R_466	0.85
1960-03-03	8.1	7.4	10.0	12.1	6853	3.4	1.30	C_58:R_466	0.82
1960-03-04	1.6	6.0	6.9	11.2	4881	3.2	1.23	C_58:R_466	0.81
1960-03-05	0.4	3.5	5.0	8.1	6961	2.5	1.05	C_58:R_466	0.82
1960-03-06	0.0	0.5	3.5	10.9	13125	4.2	1.99	C_58:R_466	0.67
1960-03-07	0.0	-1.2	1.1	5.1	12937	5.0	1.36	C_58:R_466	0.77
1960-03-08	0.0	-1.9	1.2	4.2	11714	4.4	1.24	C_58:R_466	0.77
1960-03-09	0.0	0.6	4.6	6.6	8559	4.8	1.33	C_58:R_466	0.78
1960-03-10	3.0	2.8	5.7	11.2	7444	3.8	1.70	C_58:R_466	0.72
1960-03-11	0.0	0.8	8.5	13.3	9040	2.8	1.95	C_58:R_466	0.62
1960-03-12	0.0	1.6	8.8	16.1	12443	1.6	1.97	C_58:R_466	0.58
1960-03-13	0.0	1.6	8.9	16.9	12582	1.5	2.01	C_58:R_466	0.57
1960-03-14	0.0	5.2	10.9	16.8	11726	1.9	2.06	C_58:R_466	0.65
1960-03-15	0.0	2.7	9.7	17.3	13590	2.7	2.56	C_58:R_466	0.58
1960-03-16	0.0	3.5	5.5	10.1	10607	3.5	1.62	C_58:R_466	0.77
1960-03-17	0.0	1.7	3.6	4.6	5904	3.1	0.85	C_58:R_466	0.87
1960-03-18	0.0	2.8	3.3	4.2	5984	2.5	0.72	C_58:R_466	0.92
1960-03-19	0.0	2.0	4.1	7.9	9174	2.4	1.31	C_58:R_466	0.78
1960-03-20	0.0	0.8	3.2	7.9	7095	2.6	1.30	C_58:R_466	0.75
1960-03-21	0.0	1.2	5.2	7.7	6418	2.6	1.24	C_58:R_466	0.76
1960-03-22	0.0	2.0	5.4	8.1	6404	2.2	1.19	C_58:R_466	0.78
1960-03-23	0.0	0.4	9.3	16.4	15999	2.6	2.70	C_58:R_466	0.55
1960-03-24	0.0	1.2	9.7	16.7	16149	3.4	2.96	C_58:R_466	0.56
1960-03-25	0.0	7.2	8.5	12.0	6550	3.4	1.44	C_58:R_466	0.82
1960-03-26	0.4	1.7	7.8	13.5	8118	2.3	1.88	C_58:R_466	0.64
1960-03-27	6.2	7.0	11.3	16.2	8408	2.0	1.89	C_58:R_466	0.71
1960-03-28	5.5	7.5	9.2	11.5	10510	2.8	1.54	C_58:R_466	0.84
1960-03-29	0.4	4.7	10.1	14.1	7985	2.9	1.96	C_58:R_466	0.70
1960-03-30	0.0	7.1	8.6	11.4	7563	2.6	1.38	C_58:R_466	0.83
1960-03-31	4.3	6.1	8.9	11.5	7033	2.3	1.40	C_58:R_466	0.80
1960-04-01	4.0	6.4	7.4	8.9	7112	2.1	1.09	C_58:R_466	0.89
1960-04-02	0.1	6.4	10.5	16.8	15279	1.6	2.42	C_58:R_466	0.68
1960-04-03	0.0	3.9	13.0	19.2	18430	2.9	3.36	C_58:R_466	0.57
1960-04-04	0.0	7.0	10.1	15.1	10916	3.1	2.20	C_58:R_466	0.73
1960-04-05	0.0	3.4	10.4	18.0	17871	2.4	3.06	C_58:R_466	0.58
1960-04-06	0.1	5.2	12.5	22.0	18006	2.7	3.66	C_58:R_466	0.55
1960-04-07	0.4	8.3	15.0	23.1	15368	2.9	3.62	C_58:R_466	0.59
1960-04-08	13.2	11.8	14.0	17.7	8519	2.7	1.99	C_58:R_466	0.80
1960-04-09	1.6	8.8	12.1	19.5	13556	1.8	2.63	C_58:R_466	0.68
1960-04-10	3.4	7.4	11.7	17.3	14311	3.0	2.77	C_58:R_466	0.69
1960-04-11	5.4	5.1	7.1	12.3	7891	3.8	1.86	C_58:R_466	0.75
1960-04-12	3.2	4.2	9.1	14.0	13432	2.8	2.38	C_58:R_466	0.69
1960-04-13	0.2	8.2	14.1	18.2	9249	3.7	2.65	C_58:R_466	0.69
1960-04-14	0.8	7.0	7.9	14.2	18265	3.6	2.68	C_58:R_466	0.76
1960-04-15	0.6	5.0	7.3	12.5	13840	3.1	2.22	C_58:R_466	0.75
1960-04-16	0.0	3.7	6.7	11.5	12936	2.1	1.99	C_58:R_466	0.74
1960-04-17	2.3	1.0	7.3	11.5	17721	2.7	2.47	C_58:R_466	0.66
1960-04-18	4.6	4.5	7.3	8.2	8406	3.4	1.33	C_58:R_466	0.85
1960-04-19	10.8	6.6	13.4	19.0	16700	3.7	3.47	C_58:R_466	0.64
1960-04-20	0.0	7.9	15.1	22.0	18611	2.5	3.74	C_58:R_466	0.60
1960-04-21	0.0	6.6	9.3	15.9	19739	3.0	3.09	C_58:R_466	0.70
1960-04-22	0.0	3.0	10.0	14.0	10167	3.8	2.45	C_58:R_466	0.66
1960-04-23	0.0	5.8	8.7	13.5	20070	4.2	2.85	C_58:R_466	0.74
1960-04-24	0.0	2.6	6.3	11.4	10886	4.5	2.20	C_58:R_466	0.71
1960-04-25	2.1	3.4	5.6	9.2	15101	3.8	1.99	C_58:R_466	0.79
1960-04-26	1.1	3.2	5.5	10.4	14610	3.0	2.12	C_58:R_466	0.75
1960-04-27	2.3	2.0	6.0	8.4	11566	2.2	1.68	C_58:R_466	0.77
1960-04-28	3.5	2.4	5.3	9.9	12799	2.1	1.91	C_58:R_466	0.74
1960-04-29	7.3	3.0	5.9	9.9	11824	2.3	1.84	C_58:R_466	0.76
1960-04-30	0.6	-0.5	6.4	11.7	14697	2.2	2.33	C_58:R_466	0.62
1960-05-01	0.0	3.2	6.3	8.8	10206	2.7	1.62	C_58:R_466	0.79
1960-05-02	0.0	3.5	5.8	11.0	15787	2.8	2.28	C_58:R_466	0.74
1960-05-03	0.0	-0.7	7.4	14.9	22689	1.8	3.17	C_58:R_466	0.55
1960-05-04	0.0	0.5	10.1	17.7	23841	1.5	3.50	C_58:R_466	0.53
1960-05-05	0.0	2.7	14.3	21.4	24051	1.9	4.08	C_58:R_466	0.51
1960-05-06	0.0	2.2	15.2	22.9	24258	2.0	4.32	C_58:R_466	0.47
1960-05-07	0.0	4.2	15.8	24.0	21851	2.1	4.31	C_58:R_466	0.49
1960-05-08	0.0	6.0	16.8	24.1	23002	2.2	4.48	C_58:R_466	0.53
1960-05-09	0.0	14.3	17.4	22.8	22008	2.6	4.13	C_58:R_466	0.74
1960-05-10	0.0	9.7	16.0	22.6	22084	2.5	4.26	C_58:R_466	0.63
1960-05-11	0.0	7.6	16.9	24.1	23115	2.8	4.73	C_58:R_466	0.56
1960-05-12	0.0	11.2	17.9	25.2	21509	3.1	4.77	C_58:R_466	0.61
1960-05-13	21.1	11.7	17.1	24.9	18094	2.6	4.18	C_58:R_466	0.63
1960-05-14	8.7	12.2	15.3	18.4	10455	1.8	2.24	C_58:R_466	0.79
1960-05-15	0.0	12.7	19.0	23.4	15563	2.3	3.55	C_58:R_466	0.69
1960-05-16	15.2	13.8	17.7	22.2	20082	1.9	3.77	C_58:R_466	0.74
1960-05-17	6.0	13.9	14.8	18.0	10593	1.5	2.08	C_58:R_466	0.85
1960-05-18	1.2	10.8	16.6	20.8	16566	1.7	3.24	C_58:R_466	0.70
1960-05-19	6.3	12.5	13.6	17.4	10195	2.2	2.12	C_58:R_466	0.82
1960-05-20	10.7	11.5	13.3	17.9	10235	2.0	2.24	C_58:R_466	0.78
1960-05-21	5.8	9.1	13.7	19.6	12218	2.3	2.86	C_58:R_466	0.68
1960-05-22	11.7	10.4	11.9	13.7	10313	2.2	1.80	C_58:R_466	0.87
1960-05-23	0.8	7.2	15.3	20.3	19843	1.5	3.55	C_58:R_466	0.62
1960-05-24	3.4	9.5	11.7	16.5	14894	3.1	2.77	C_58:R_466	0.77
1960-05-25	8.5	4.2	12.9	18.1	21151	3.1	3.81	C_58:R_466	0.60
1960-05-26	0.0	6.2	15.4	20.8	24611	2.6	4.40	C_58:R_466	0.59
1960-05-27	0.0	8.9	17.5	22.9	21601	1.4	4.00	C_58:R_466	0.61
1960-05-28	1.3	13.5	15.3	20.0	16873	1.8	3.13	C_58:R_466	0.78
1960-05-29	1.5	9.8	10.5	14.5	10546	2.1	1.97	C_58:R_466	0.83
1960-05-30	2.3	9.4	11.5	15.4	13145	1.9	2.35	C_58:R_466	0.79
1960-05-31	0.0	6.0	12.9	17.9	18929	1.7	3.28	C_58:R_466	0.64
1960-06-01	0.0	7.0	16.5	22.4	25455	1.9	4.53	C_58:R_466	0.58
1960-06-02	0.0	9.5	18.7	25.1	25732	2.0	4.96	C_58:R_466	0.58
1960-06-03	0.0	10.1	18.5	25.5	27234	2.1	5.23	C_58:R_466	0.59
1960-06-04	0.0	9.4	19.2	26.4	27509	2.1	5.38	C_58:R_466	0.55
1960-06-05	0.0	10.0	18.1	23.6	19187	1.6	3.89	C_58:R_466	0.62
1960-06-06	0.4	12.0	20.4	28.0	20928	1.5	4.54	C_58:R_466	0.58
1960-06-07	1.2	13.0	15.6	22.0	24881	2.6	4.49	C_58:R_466	0.72
1960-06-08	0.0	7.4	18.5	24.1	25147	2.0	4.77	C_58:R_466	0.55
1960-06-09	0.7	14.3	15.1	19.7	12135	3.0	2.64	C_58:R_466	0.81
1960-06-10	8.4	10.9	12.1	16.1	11411	2.8	2.27	C_58:R_466	0.81
1960-06-11	0.8	9.8	15.5	17.0	13021	3.4	2.72	C_58:R_466	0.76
1960-06-12	0.6	16.1	18.6	22.1	12540	3.1	2.95	C_58:R_466	0.80
1960-06-13	0.8	13.9	15.7	18.8	14641	2.3	2.75	C_58:R_466	0.83
1960-06-14	9.6	10.0	13.6	19.1	20801	2.3	3.67	C_58:R_466	0.72
1960-06-15	4.2	8.1	14.1	20.8	23638	1.8	4.14	C_58:R_466	0.63
1960-06-16	0.4	6.5	17.9	23.8	20075	1.6	4.03	C_58:R_466	0.54
1960-06-17	0.0	13.5	19.3	23.8	16388	2.6	3.81	C_58:R_466	0.70
1960-06-18	0.0	12.5	21.7	27.5	27463	1.9	5.50	C_58:R_466	0.60
1960-06-19	0.0	15.7	17.1	22.0	16021	3.0	3.37	C_58:R_466	0.79
1960-06-20	0.0	10.1	14.6	19.5	10854	3.5	2.95	C_58:R_466	0.71
1960-06-21	0.3	12.9	15.4	17.8	10852	2.0	2.23	C_58:R_466	0.82
1960-06-22	0.0	14.5	18.4	23.6	19334	1.3	3.78	C_58:R_466	0.72
1960-06-23	0.0	9.8	22.4	31.0	27321	2.1	6.02	C_58:R_466	0.49
1960-06-24	0.0	17.8	20.3	26.9	18337	2.6	4.30	C_58:R_466	0.73
1960-06-25	0.0	16.4	21.0	28.3	15870	2.3	4.19	C_58:R_466	0.67
1960-06-26	4.8	15.4	21.7	27.7	26918	2.3	5.57	C_58:R_466	0.66
1960-06-27	0.0	14.6	15.5	20.4	10934	3.5	2.67	C_58:R_466	0.80
1960-06-28	0.0	11.0	13.2	20.1	21238	3.6	3.98	C_58:R_466	0.72
1960-06-29	1.1	9.5	11.9	16.7	12506	4.6	2.76	C_58:R_466	0.76
1960-06-30	0.9	9.8	11.4	16.5	16049	3.9	2.93	C_58:R_466	0.77
1960-07-01	0.3	6.5	12.4	16.2	12965	3.6	2.85	C_58:R_466	0.69
1960-07-02	0.8	5.9	13.1	19.2	22141	3.3	4.09	C_58:R_466	0.62
1960-07-03	2.1	10.5	12.5	16.2	11335	3.5	2.36	C_58:R_466	0.80
1960-07-04	0.6	7.7	14.7	20.3	15846	3.8	3.77	C_58:R_466	0.63
1960-07-05	4.2	13.3	16.5	20.1	10926	2.3	2.56	C_58:R_466	0.78
1960-07-06	8.3	13.7	15.1	20.0	14941	3.7	3.12	C_58:R_466	0.79
1960-07-07	1.5	13.0	16.0	21.5	20904	3.2	4.03	C_58:R_466	0.74
1960-07-08	2.1	11.2	14.0	19.0	12687	2.1	2.70	C_58:R_466	0.75
1960-07-09	7.3	12.0	15.9	20.3	12294	3.3	3.02	C_58:R_466	0.74
1960-07-10	3.6	11.9	15.0	17.1	10557	2.7	2.23	C_58:R_466	0.82
1960-07-11	9.5	14.3	16.5	21.7	20156	3.3	3.89	C_58:R_466	0.76
1960-07-12	1.6	12.8	14.2	20.3	13542	3.4	3.08	C_58:R_466	0.76
1960-07-13	1.8	10.8	17.4	22.0	20078	2.1	3.91	C_58:R_466	0.67
1960-07-14	0.0	13.9	17.2	23.2	20401	2.3	4.06	C_58:R_466	0.72
1960-07-15	1.0	9.4	14.9	20.2	15014	1.7	3.06	C_58:R_466	0.68
1960-07-16	7.0	7.3	16.4	22.1	26740	2.1	4.65	C_58:R_466	0.59
1960-07-17	0.0	8.7	17.3	21.5	13237	2.4	3.27	C_58:R_466	0.63
1960-07-18	1.1	13.5	17.3	21.7	18763	3.5	3.82	C_58:R_466	0.74
1960-07-19	0.1	13.7	17.3	22.8	16417	2.3	3.53	C_58:R_466	0.72
1960-07-20	0.6	11.0	16.8	22.5	22164	2.2	4.20	C_58:R_466	0.66
1960-07-21	0.0	13.8	15.2	20.5	14994	1.8	2.94	C_58:R_466	0.78
1960-07-22	0.5	10.6	13.3	19.4	17353	2.2	3.25	C_58:R_466	0.72
1960-07-23	4.8	9.3	12.2	17.7	14895	2.2	2.83	C_58:R_466	0.73
1960-07-24	5.4	8.6	14.7	20.1	20365	2.4	3.75	C_58:R_466	0.66
1960-07-25	0.0	12.6	16.9	22.6	12872	2.1	3.08	C_58:R_466	0.70
1960-07-26	0.9	14.0	17.1	23.0	13778	2.1	3.16	C_58:R_466	0.73
