Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
1973-04-08	0.0	1.0	2.6	7.3	13886	2.4	1.67	C_157:R_525	0.77
1973-04-09	0.0	-3.7	4.0	9.2	12190	2.6	1.95	C_157:R_525	0.60
1973-04-10	1.2	0.5	2.9	6.7	7984	3.9	1.42	C_157:R_525	0.77
1973-04-11	3.7	-0.1	3.3	4.7	7603	5.0	1.22	C_157:R_525	0.81
1973-04-12	2.2	0.5	1.8	5.2	8702	3.2	1.24	C_157:R_525	0.81
1973-04-13	0.2	-1.2	1.8	7.2	19111	2.1	2.04	C_157:R_525	0.71
1973-04-14	0.2	-1.3	4.4	9.1	14042	1.7	1.88	C_157:R_525	0.66
1973-04-15	1.9	-0.4	4.8	6.7	7536	2.0	1.30	C_157:R_525	0.75
1973-04-16	0.3	3.0	8.0	11.3	14002	1.9	2.04	C_157:R_525	0.72
1973-04-17	2.1	6.0	7.5	10.3	10240	4.4	1.65	C_157:R_525	0.83
1973-04-18	6.2	3.5	5.5	9.1	12780	4.2	1.83	C_157:R_525	0.79
1973-04-19	1.5	1.6	2.7	6.7	10628	3.1	1.47	C_157:R_525	0.80
1973-04-20	0.7	1.4	3.1	7.1	11531	1.7	1.52	C_157:R_525	0.79
1973-04-21	0.1	0.3	3.9	9.1	14576	1.8	1.95	C_157:R_525	0.70
1973-04-22	0.0	-2.7	5.4	12.9	19785	1.8	2.68	C_157:R_525	0.55
1973-04-23	0.0	0.7	7.5	15.2	18574	2.4	2.98	C_157:R_525	0.58
1973-04-24	0.0	0.6	10.3	16.2	19632	3.6	3.43	C_157:R_525	0.56
1973-04-25	0.0	6.8	8.9	14.7	17806	2.4	2.72	C_157:R_525	0.74
1973-04-26	0.0	1.2	9.8	16.5	19950	2.1	3.18	C_157:R_525	0.56
1973-04-27	0.9	1.5	10.7	18.7	21015	2.0	3.49	C_157:R_525	0.53
1973-04-28	3.9	6.6	10.7	15.8	9695	1.8	2.09	C_157:R_525	0.71
1973-04-29	1.8	8.7	10.6	14.1	8782	2.4	1.80	C_157:R_525	0.81
1973-04-30	0.0	4.8	14.8	18.8	11284	2.6	2.87	C_157:R_525	0.60
1973-05-01	4.4	8.4	13.8	23.2	11103	3.3	3.58	C_157:R_525	0.59
1973-05-02	14.4	7.8	11.1	16.1	10797	2.0	2.23	C_157:R_525	0.73
1973-05-03	1.8	11.0	15.4	22.1	19970	2.1	3.79	C_157:R_525	0.67
1973-05-04	5.2	11.0	16.2	21.8	18694	2.4	3.70	C_157:R_525	0.68
1973-05-05	0.4	10.8	16.5	24.2	17657	3.0	4.15	C_157:R_525	0.63
1973-05-06	0.1	12.0	13.1	17.1	20582	3.2	3.15	C_157:R_525	0.82
1973-05-07	2.8	8.2	11.3	14.1	9721	2.5	1.95	C_157:R_525	0.79
1973-05-08	2.1	4.8	9.3	12.6	16126	2.5	2.47	C_157:R_525	0.74
1973-05-09	1.6	7.2	9.4	12.0	9076	2.7	1.71	C_157:R_525	0.82
1973-05-10	0.5	9.8	10.4	13.1	9124	3.1	1.67	C_157:R_525	0.87
1973-05-11	0.3	2.1	7.4	13.9	21951	3.0	3.23	C_157:R_525	0.64
1973-05-12	0.0	0.2	8.2	14.3	24154	2.2	3.36	C_157:R_525	0.58
1973-05-13	0.0	1.3	11.5	19.2	24099	2.8	4.13	C_157:R_525	0.52
1973-05-14	0.0	6.1	12.4	19.1	16109	2.3	3.26	C_157:R_525	0.62
1973-05-15	0.0	6.5	9.2	14.7	21713	2.9	3.20	C_157:R_525	0.73
1973-05-16	0.0	0.0	9.8	16.2	25942	2.3	3.77	C_157:R_525	0.54
1973-05-17	0.0	4.1	12.7	18.8	22086	3.1	3.98	C_157:R_525	0.58
1973-05-18	0.0	4.9	11.8	18.8	21510	2.3	3.75	C_157:R_525	0.60
1973-05-19	1.4	7.8	16.8	23.6	16746	2.8	4.08	C_157:R_525	0.57
1973-05-20	1.1	12.3	17.1	21.5	17809	2.1	3.52	C_157:R_525	0.72
1973-05-21	3.5	10.6	14.5	19.6	11498	1.8	2.59	C_157:R_525	0.72
1973-05-22	0.8	10.9	16.6	22.7	23629	1.9	4.34	C_157:R_525	0.66
1973-05-23	1.2	13.2	15.3	20.6	22659	2.5	3.96	C_157:R_525	0.76
1973-05-24	1.8	11.2	12.4	16.1	12119	2.9	2.30	C_157:R_525	0.82
1973-05-25	0.0	11.0	13.1	18.1	16495	2.3	3.01	C_157:R_525	0.77
1973-05-26	0.0	5.2	13.2	21.8	24838	1.7	4.30	C_157:R_525	0.55
1973-05-27	0.0	6.3	15.9	23.1	26416	2.3	4.83	C_157:R_525	0.55
1973-05-28	0.1	6.8	17.3	24.5	25434	2.6	5.04	C_157:R_525	0.54
1973-05-29	3.0	8.2	13.1	15.8	11384	2.1	2.31	C_157:R_525	0.75
1973-05-30	9.2	10.5	14.2	18.3	10130	1.7	2.29	C_157:R_525	0.75
1973-05-31	0.5	13.7	17.6	22.1	13875	2.2	3.14	C_157:R_525	0.74
1973-06-01	1.2	14.9	17.7	21.4	11720	2.0	2.67	C_157:R_525	0.79
1973-06-02	0.0	8.8	11.3	16.2	12515	3.1	2.58	C_157:R_525	0.75
1973-06-03	0.0	5.4	13.5	19.0	17934	1.7	3.32	C_157:R_525	0.61
1973-06-04	0.5	6.0	14.3	20.4	22972	1.6	3.96	C_157:R_525	0.59
1973-06-05	0.0	11.0	14.7	21.5	22226	2.8	4.23	C_157:R_525	0.69
1973-06-06	0.0	5.7	15.9	21.0	27137	2.7	4.73	C_157:R_525	0.58
1973-06-07	3.8	5.4	11.1	20.3	20855	2.2	3.91	C_157:R_525	0.58
1973-06-08	0.0	5.2	14.9	20.1	17012	2.3	3.55	C_157:R_525	0.58
1973-06-09	0.0	10.6	16.7	22.1	20763	2.4	4.11	C_157:R_525	0.66
1973-06-10	0.0	14.4	16.9	20.7	12793	2.9	2.88	C_157:R_525	0.79
1973-06-11	0.0	14.1	16.0	18.5	10616	1.9	2.21	C_157:R_525	0.84
1973-06-12	0.0	12.5	18.1	25.5	22739	1.8	4.61	C_157:R_525	0.64
1973-06-13	0.0	11.8	18.5	25.9	19400	2.7	4.60	C_157:R_525	0.61
1973-06-14	0.0	9.3	15.1	19.0	27529	3.0	4.43	C_157:R_525	0.70
1973-06-15	0.0	5.3	15.9	21.5	27409	2.1	4.70	C_157:R_525	0.56
1973-06-16	0.0	7.3	15.9	24.5	27158	1.5	4.88	C_157:R_525	0.55
1973-06-17	0.7	9.4	20.2	27.5	18397	1.7	4.30	C_157:R_525	0.54
1973-06-18	0.0	15.4	17.4	23.2	23041	2.3	4.36	C_157:R_525	0.76
1973-06-19	0.0	9.4	18.1	26.0	24977	1.8	4.95	C_157:R_525	0.56
1973-06-20	0.0	11.0	18.2	27.3	21754	3.1	5.28	C_157:R_525	0.57
1973-06-21	0.0	13.7	17.5	23.6	20721	2.6	4.28	C_157:R_525	0.70
1973-06-22	0.0	9.0	16.1	21.9	24714	3.1	4.69	C_157:R_525	0.63
1973-06-23	10.3	13.8	16.9	20.5	12983	3.2	2.96	C_157:R_525	0.78
1973-06-24	0.7	15.5	17.3	21.5	12205	2.4	2.78	C_157:R_525	0.80
1973-06-25	0.3	13.0	18.7	25.8	21731	1.5	4.42	C_157:R_525	0.64
1973-06-26	0.0	11.6	20.9	29.5	26743	1.3	5.36	C_157:R_525	0.54
1973-06-27	0.0	13.8	23.5	31.0	23512	2.1	5.57	C_157:R_525	0.56
1973-06-28	0.7	18.7	22.9	27.0	20153	2.5	4.49	C_157:R_525	0.75
1973-06-29	0.0	16.0	19.6	23.6	20525	2.7	4.14	C_157:R_525	0.76
1973-06-30	0.0	12.8	20.7	26.0	24497	1.5	4.79	C_157:R_525	0.63
1973-07-01	0.0	12.3	21.0	29.1	26021	1.5	5.33	C_157:R_525	0.57
1973-07-02	0.0	13.0	22.0	31.1	26257	1.4	5.54	C_157:R_525	0.55
1973-07-03	0.0	17.8	23.1	28.2	26876	1.7	5.45	C_157:R_525	0.70
1973-07-04	0.0	14.5	22.2	30.6	25824	1.7	5.60	C_157:R_525	0.58
1973-07-05	0.0	15.6	23.6	32.1	25926	1.9	5.92	C_157:R_525	0.58
1973-07-06	0.0	15.4	24.4	29.2	20768	2.2	4.96	C_157:R_525	0.63
1973-07-07	0.4	17.7	20.2	25.3	16897	2.2	3.76	C_157:R_525	0.76
1973-07-08	0.0	16.0	17.6	21.5	10979	2.5	2.59	C_157:R_525	0.81
1973-07-09	0.0	12.0	16.9	23.2	25291	2.2	4.69	C_157:R_525	0.67
1973-07-10	0.0	8.4	20.8	26.2	21035	1.5	4.34	C_157:R_525	0.54
1973-07-11	3.6	12.7	18.0	22.6	10266	1.6	2.64	C_157:R_525	0.70
1973-07-12	0.2	15.2	17.1	20.7	11389	1.9	2.50	C_157:R_525	0.81
1973-07-13	0.0	13.0	15.4	19.6	9957	1.8	2.31	C_157:R_525	0.78
1973-07-14	9.0	7.4	19.6	27.1	21402	2.1	4.77	C_157:R_525	0.50
1973-07-15	9.9	16.1	17.3	21.7	10153	2.7	2.53	C_157:R_525	0.81
1973-07-16	8.0	12.9	19.5	24.2	23864	2.4	4.68	C_157:R_525	0.67
1973-07-17	1.4	13.1	16.7	21.4	23182	2.3	4.13	C_157:R_525	0.74
1973-07-18	1.0	13.0	16.2	20.5	17293	2.8	3.40	C_157:R_525	0.76
1973-07-19	2.6	12.9	16.6	22.1	14714	2.7	3.37	C_157:R_525	0.72
1973-07-20	1.5	14.3	17.4	22.4	17206	3.3	3.70	C_157:R_525	0.75
1973-07-21	0.0	14.9	16.8	20.4	19185	3.1	3.46	C_157:R_525	0.81
1973-07-22	3.9	11.4	14.7	19.2	12564	2.3	2.72	C_157:R_525	0.75
1973-07-23	3.3	12.3	12.9	17.1	11764	3.0	2.33	C_157:R_525	0.83
1973-07-24	0.1	10.0	13.6	18.1	23188	2.9	3.74	C_157:R_525	0.74
1973-07-25	2.0	8.3	15.2	20.3	21995	2.6	4.00	C_157:R_525	0.65
1973-07-26	0.5	13.2	14.1	16.7	10250	3.7	2.04	C_157:R_525	0.86
1973-07-27	0.1	12.2	13.4	16.6	11210	3.1	2.20	C_157:R_525	0.84
1973-07-28	0.1	12.0	15.2	19.6	9285	2.2	2.35	C_157:R_525	0.75
1973-07-29	6.5	10.4	16.1	23.2	14115	1.8	3.27	C_157:R_525	0.64
1973-07-30	0.1	12.5	16.8	21.1	15433	1.7	3.07	C_157:R_525	0.73
1973-07-31	0.0	10.5	17.2	25.6	19733	1.5	4.03	C_157:R_525	0.59
1973-08-01	0.0	11.5	20.4	27.3	21280	1.6	4.43	C_157:R_525	0.58
1973-08-02	3.3	13.6	17.9	25.0	12276	1.5	3.01	C_157:R_525	0.67
1973-08-03	1.4	16.2	19.2	24.5	16428	1.5	3.40	C_157:R_525	0.75
1973-08-04	2.4	14.5	17.8	20.2	11298	2.3	2.47	C_157:R_525	0.81
1973-08-05	0.0	15.5	18.6	24.0	21346	3.1	4.27	C_157:R_525	0.74
1973-08-06	1.1	11.0	24.9	31.4	24338	3.4	6.24	C_157:R_525	0.50
1973-08-07	0.3	16.7	17.6	26.4	13209	3.4	3.77	C_157:R_525	0.71
1973-08-08	0.0	9.6	15.0	20.5	22075	3.2	4.02	C_157:R_525	0.67
1973-08-09	0.0	6.6	15.8	24.1	19911	1.6	3.87	C_157:R_525	0.54
1973-08-10	0.0	8.7	18.8	28.6	23598	1.7	4.80	C_157:R_525	0.50
1973-08-11	0.0	14.3	21.6	30.0	22408	1.5	4.74	C_157:R_525	0.59
1973-08-12	0.0	13.1	21.4	29.2	22069	1.9	4.80	C_157:R_525	0.58
1973-08-13	0.0	13.0	20.1	28.6	22815	2.0	4.85	C_157:R_525	0.59
1973-08-14	0.0	11.0	19.6	28.0	23194	2.4	5.01	C_157:R_525	0.56
1973-08-15	0.0	11.1	19.4	28.1	23208	2.4	5.01	C_157:R_525	0.56
1973-08-16	0.0	10.5	19.6	28.6	23099	2.1	4.91	C_157:R_525	0.54
1973-08-17	0.0	10.1	21.8	31.0	20249	1.6	4.55	C_157:R_525	0.49
1973-08-18	0.3	15.2	22.1	28.9	15634	1.5	3.70	C_157:R_525	0.63
1973-08-19	1.1	15.5	22.2	29.2	14480	1.2	3.40	C_157:R_525	0.63
1973-08-20	0.0	17.5	21.0	26.1	17930	1.8	3.71	C_157:R_525	0.74
1973-08-21	0.0	16.1	17.6	21.5	8904	2.3	2.19	C_157:R_525	0.82
1973-08-22	0.0	7.9	14.6	23.0	21704	1.9	3.92	C_157:R_525	0.59
1973-08-23	0.0	7.0	18.2	26.2	21352	1.5	4.02	C_157:R_525	0.51
1973-08-24	0.1	9.7	19.3	26.9	16821	1.4	3.57	C_157:R_525	0.55
1973-08-25	0.0	10.7	17.4	25.5	19144	1.6	3.77	C_157:R_525	0.60
1973-08-26	0.0	13.1	18.5	26.5	20179	1.6	3.96	C_157:R_525	0.63
1973-08-27	0.1	10.5	20.2	28.6	19025	1.6	4.05	C_157:R_525	0.54
1973-08-28	0.0	15.7	20.9	25.9	12632	1.5	2.92	C_157:R_525	0.70
1973-08-29	1.6	15.8	19.8	24.1	11178	1.4	2.52	C_157:R_525	0.74
1973-08-30	5.6	15.1	16.0	18.6	7588	1.8	1.64	C_157:R_525	0.87
1973-08-31	0.0	12.6	14.2	18.5	16064	2.4	2.69	C_157:R_525	0.80
1973-09-01	0.0	12.5	17.4	24.2	16846	3.5	3.92	C_157:R_525	0.66
1973-09-02	0.0	13.1	19.2	23.1	12496	2.6	3.03	C_157:R_525	0.70
1973-09-03	0.0	12.8	19.0	28.0	20041	2.2	4.30	C_157:R_525	0.60
1973-09-04	0.0	10.5	21.2	31.0	19680	1.5	4.16	C_157:R_525	0.50
1973-09-05	0.0	11.8	21.0	32.4	18225	1.6	4.21	C_157:R_525	0.50
1973-09-06	0.0	14.3	21.2	30.4	17873	1.3	3.76	C_157:R_525	0.58
1973-09-07	0.0	16.9	20.8	28.1	16980	1.9	3.70	C_157:R_525	0.68
1973-09-08	0.1	11.5	19.3	29.1	17065	1.3	3.52	C_157:R_525	0.55
1973-09-09	0.6	12.1	20.6	30.0	15432	2.0	3.90	C_157:R_525	0.55
1973-09-10	0.0	11.5	14.4	20.6	13390	2.5	2.74	C_157:R_525	0.72
1973-09-11	0.0	6.5	13.5	18.0	9466	2.1	2.23	C_157:R_525	0.65
1973-09-12	0.0	3.5	13.0	20.4	17890	2.2	3.17	C_157:R_525	0.54
1973-09-13	0.0	5.1	10.9	19.6	10118	1.7	2.31	C_157:R_525	0.59
1973-09-14	0.0	3.7	12.3	23.5	16870	1.5	3.03	C_157:R_525	0.49
1973-09-15	0.1	4.1	14.4	26.3	17138	1.4	3.19	C_157:R_525	0.46
1973-09-16	5.0	9.8	15.6	19.7	6853	1.7	1.89	C_157:R_525	0.70
1973-09-17	0.2	13.1	16.4	21.0	9926	1.8	2.15	C_157:R_525	0.75
1973-09-18	0.0	10.6	16.0	21.5	11744	3.0	2.85	C_157:R_525	0.68
1973-09-19	0.1	12.3	15.6	18.7	9724	2.7	2.07	C_157:R_525	0.79
1973-09-20	3.6	14.0	16.4	20.1	9125	2.4	2.02	C_157:R_525	0.80
1973-09-21	4.4	12.6	13.5	15.4	5668	3.3	1.29	C_157:R_525	0.88
1973-09-22	0.3	9.1	10.8	15.6	10007	3.5	1.99	C_157:R_525	0.78
1973-09-23	1.1	7.5	8.7	13.6	7273	1.7	1.39	C_157:R_525	0.79
1973-09-24	0.3	3.3	10.0	15.4	9311	1.6	1.79	C_157:R_525	0.63
1973-09-25	0.0	3.0	11.5	15.9	9304	2.2	2.04	C_157:R_525	0.62
1973-09-26	0.0	5.3	11.6	17.0	9960	1.2	1.73	C_157:R_525	0.65
1973-09-27	0.3	9.9	11.3	15.0	6645	1.5	1.29	C_157:R_525	0.82
1973-09-28	7.9	6.7	13.5	15.2	5533	3.5	1.86	C_157:R_525	0.72
1973-09-29	0.6	10.3	10.9	13.3	5829	3.3	1.19	C_157:R_525	0.87
1973-09-30	1.6	8.5	10.0	12.6	6671	2.7	1.26	C_157:R_525	0.84
1973-10-01	0.0	6.9	9.3	13.9	7223	1.4	1.31	C_157:R_525	0.76
1973-10-02	0.0	1.8	8.2	18.0	13637	2.1	2.34	C_157:R_525	0.55
1973-10-03	0.0	2.5	11.3	20.5	14206	2.4	2.71	C_157:R_525	0.52
1973-10-04	0.0	5.0	11.7	20.8	13341	2.2	2.55	C_157:R_525	0.56
1973-10-05	0.1	5.3	11.7	20.4	9940	1.0	1.71	C_157:R_525	0.58
1973-10-06	8.3	7.8	10.9	17.2	7905	1.2	1.45	C_157:R_525	0.70
1973-10-07	2.3	8.7	12.1	15.7	5561	1.4	1.24	C_157:R_525	0.76
1973-10-08	0.4	9.7	11.5	13.8	4456	1.8	1.03	C_157:R_525	0.84
1973-10-09	0.0	9.1	13.2	14.7	5066	3.4	1.45	C_157:R_525	0.80
1973-10-10	0.2	10.4	11.9	15.2	7090	2.2	1.30	C_157:R_525	0.82
1973-10-11	6.1	5.4	6.7	11.3	4254	2.2	1.10	C_157:R_525	0.79
1973-10-12	0.0	-0.1	2.1	7.8	6738	1.8	1.05	C_157:R_525	0.73
1973-10-13	0.5	-0.8	4.7	8.8	10314	2.5	1.37	C_157:R_525	0.68
1973-10-14	0.4	4.2	9.9	14.2	5831	1.8	1.37	C_157:R_525	0.68
1973-10-15	8.9	8.4	9.9	11.3	3992	2.2	0.85	C_157:R_525	0.88
1973-10-16	20.7	8.5	10.9	13.3	4876	2.5	1.13	C_157:R_525	0.82
1973-10-17	1.2	5.7	6.5	10.8	5664	3.2	1.15	C_157:R_525	0.81
1973-10-18	0.3	3.1	5.7	7.6	7596	4.2	1.07	C_157:R_525	0.82
1973-10-19	6.6	-1.2	6.1	8.7	4047	4.2	1.50	C_157:R_525	0.67
1973-10-20	7.8	6.4	7.5	9.8	3907	2.7	0.86	C_157:R_525	0.86
1973-10-21	4.2	5.9	8.6	10.8	4669	4.6	1.23	C_157:R_525	0.82
1973-10-22	4.2	3.5	7.1	9.9	8236	2.4	1.09	C_157:R_525	0.77
1973-10-23	2.3	7.6	9.4	10.8	4528	3.2	0.90	C_157:R_525	0.87
1973-10-24	0.0	5.5	7.1	8.9	3442	1.7	0.70	C_157:R_525	0.86
1973-10-25	0.0	0.3	4.2	10.2	6548	2.1	1.16	C_157:R_525	0.68
1973-10-26	0.0	-0.8	3.9	12.3	8378	1.5	1.15	C_157:R_525	0.60
1973-10-27	0.0	-1.2	3.3	12.7	7564	1.8	1.28	C_157:R_525	0.59
1973-10-28	0.0	-3.2	2.7	10.2	7185	1.7	1.11	C_157:R_525	0.59
1973-10-29	0.0	1.7	8.2	11.2	4334	1.9	1.09	C_157:R_525	0.69
1973-10-30	0.0	0.8	6.5	7.8	3111	2.4	0.94	C_157:R_525	0.75
1973-10-31	0.0	4.9	7.6	13.7	7302	2.1	1.18	C_157:R_525	0.71
1973-11-01	0.0	0.1	3.3	9.4	7737	2.8	1.16	C_157:R_525	0.69
1973-11-02	0.0	-2.3	3.0	9.0	6186	1.4	0.86	C_157:R_525	0.64
1973-11-03	0.0	1.9	4.6	6.9	2908	1.2	0.59	C_157:R_525	0.81
1973-11-04	0.4	2.8	6.3	12.4	6534	2.1	1.11	C_157:R_525	0.69
1973-11-05	10.8	3.9	7.2	13.9	3322	3.8	1.68	C_157:R_525	0.68
1973-11-06	0.7	3.5	5.0	7.9	5856	4.4	0.90	C_157:R_525	0.83
1973-11-07	0.1	3.2	5.3	7.4	5029	3.8	0.81	C_157:R_525	0.83
1973-11-08	0.1	4.3	8.3	9.4	2675	3.6	0.98	C_157:R_525	0.81
1973-11-09	0.1	9.6	10.2	11.5	2632	4.0	0.70	C_157:R_525	0.91
1973-11-10	0.1	7.6	8.2	9.9	2589	3.3	0.67	C_157:R_525	0.89
1973-11-11	0.0	6.0	7.0	9.6	2667	3.6	0.82	C_157:R_525	0.85
1973-11-12	3.5	-0.2	3.8	6.9	3394	4.8	1.14	C_157:R_525	0.75
1973-11-13	7.7	5.6	6.8	9.9	3463	7.0	1.14	C_157:R_525	0.83
1973-11-14	13.5	1.5	3.8	8.1	3472	3.6	1.01	C_157:R_525	0.76
1973-11-15	4.4	1.3	6.5	10.4	2391	4.5	1.48	C_157:R_525	0.70
1973-11-16	2.9	4.7	5.8	7.0	2355	5.1	0.66	C_157:R_525	0.89
1973-11-17	0.0	-0.4	1.6	5.6	3725	3.8	0.86	C_157:R_525	0.78
1973-11-18	0.0	-4.0	-0.2	5.0	4567	2.3	0.75	C_157:R_525	0.69
1973-11-19	0.5	-3.7	5.0	7.8	2252	5.7	1.62	C_157:R_525	0.63
1973-11-20	0.0	3.4	5.0	7.2	2219	4.6	0.81	C_157:R_525	0.84
1973-11-21	0.0	-2.1	-0.3	5.4	2459	1.8	0.67	C_157:R_525	0.73
1973-11-22	0.0	-2.9	-0.8	2.4	3230	2.0	0.50	C_157:R_525	0.79
1973-11-23	0.0	-1.8	4.8	8.3	2288	3.3	1.20	C_157:R_525	0.67
1973-11-24	0.9	6.1	8.0	8.9	3470	6.2	0.77	C_157:R_525	0.88
1973-11-25	0.9	2.6	3.6	9.0	2543	5.0	1.17	C_157:R_525	0.77
1973-11-26	0.8	0.3	1.8	3.4	2306	3.2	0.52	C_157:R_525	0.86
1973-11-27	2.5	0.0	0.2	2.0	2023	4.3	0.45	C_157:R_525	0.90
1973-11-28	3.5	-0.2	0.1	1.5	2101	3.5	0.38	C_157:R_525	0.91
1973-11-29	0.8	-5.3	-3.1	1.0	2026	3.4	0.69	C_157:R_525	0.76
1973-11-30	6.9	-10.2	-1.9	-0.6	1954	2.4	0.65	C_157:R_525	0.66
1973-12-01	0.2	-16.4	-11.7	-1.7	2830	1.8	0.57	C_157:R_525	0.53
1973-12-02	0.0	-18.0	-12.5	-8.4	1914	1.8	0.36	C_157:R_525	0.64
1973-12-03	1.0	-11.9	-5.4	-2.3	3026	4.2	0.74	C_157:R_525	0.66
1973-12-04	1.9	-2.4	4.6	6.0	1877	5.3	1.22	C_157:R_525	0.71
1973-12-05	0.8	3.9	5.7	6.3	1861	3.2	0.51	C_157:R_525	0.89
1973-12-06	1.8	4.3	6.1	8.0	1845	5.9	0.88	C_157:R_525	0.85
1973-12-07	7.2	2.2	3.9	5.0	1831	4.6	0.60	C_157:R_525	0.87
1973-12-08	1.8	2.0	4.9	9.9	1818	4.6	1.31	C_157:R_525	0.73
1973-12-09	0.0	-4.6	-2.6	1.9	3901	2.6	0.51	C_157:R_525	0.75
1973-12-10	0.1	-7.4	-4.6	0.4	2411	2.5	0.59	C_157:R_525	0.71
1973-12-11	2.5	-8.3	-1.4	1.2	3957	3.6	0.75	C_157:R_525	0.67
1973-12-12	4.9	0.0	2.2	2.5	2245	3.6	0.43	C_157:R_525	0.88
1973-12-13	10.4	1.8	5.1	5.6	1766	5.7	0.79	C_157:R_525	0.84
1973-12-14	11.1	-0.1	0.7	5.4	1759	6.5	1.01	C_157:R_525	0.79
1973-12-15	0.3	-0.5	1.5	1.9	1753	4.1	0.46	C_157:R_525	0.88
1973-12-16	3.4	0.9	2.2	3.0	1748	5.2	0.49	C_157:R_525	0.89
1973-12-17	7.0	0.7	2.4	3.2	2210	5.8	0.54	C_157:R_525	0.88
1973-12-18	0.1	-0.5	0.3	2.4	3462	3.5	0.38	C_157:R_525	0.87
1973-12-19	0.0	-5.4	-2.6	1.0	3877	2.4	0.44	C_157:R_525	0.76
1973-12-20	0.0	-6.7	-3.0	-0.7	1738	2.6	0.53	C_157:R_525	0.76
1973-12-21	1.3	-3.4	-1.1	0.4	1739	2.2	0.41	C_157:R_525	0.84
1973-12-22	1.1	-0.8	3.7	5.0	1740	3.0	0.73	C_157:R_525	0.78
1973-12-23	1.5	3.5	4.7	6.4	1742	2.0	0.45	C_157:R_525	0.87
1973-12-24	0.0	0.4	2.3	4.6	1745	1.7	0.46	C_157:R_525	0.83
1973-12-25	0.0	0.4	2.5	4.0	1750	2.0	0.45	C_157:R_525	0.85
1973-12-26	0.0	1.2	1.8	2.4	1755	2.0	0.28	C_157:R_525	0.92
1973-12-27	0.1	1.5	3.2	4.1	3496	2.4	0.29	C_157:R_525	0.88
1973-12-28	0.2	2.9	4.3	5.4	2521	2.3	0.37	C_157:R_525	0.88
1973-12-29	0.0	-0.3	2.3	7.4	1778	2.1	0.77	C_157:R_525	0.73
1973-12-30	0.1	-0.4	0.1	0.9	1787	2.2	0.28	C_157:R_525	0.92
1973-12-31	0.0	-0.5	0.5	3.4	1798	2.0	0.46	C_157:R_525	0.84
1974-01-01	0.0	-1.8	-0.7	2.0	3432	2.3	0.35	C_157:R_525	0.84
1974-01-02	0.0	-2.9	-0.5	0.4	1822	2.2	0.39	C_157:R_525	0.85
1974-01-03	0.0	-4.0	-0.2	0.0	1836	2.0	0.40	C_157:R_525	0.83
1974-01-04	0.0	-0.4	0.3	1.0	1851	2.1	0.29	C_157:R_525	0.92
1974-01-05	4.7	-1.9	0.8	4.3	1867	2.6	0.69	C_157:R_525	0.77
1974-01-06	3.5	0.1	1.3	2.4	1884	2.5	0.39	C_157:R_525	0.89
1974-01-07	4.7	0.6	2.9	5.0	1902	2.6	0.60	C_157:R_525	0.82
1974-01-08	0.5	0.8	4.6	7.1	3958	2.7	0.67	C_157:R_525	0.77
1974-01-09	0.1	0.2	3.4	5.0	1941	2.6	0.63	C_157:R_525	0.81
1974-01-10	0.2	2.5	3.3	5.4	1962	2.6	0.50	C_157:R_525	0.87
1974-01-11	1.5	2.5	6.5	10.7	1984	3.9	1.29	C_157:R_525	0.72
1974-01-12	0.1	-0.6	2.7	7.7	2263	2.3	0.86	C_157:R_525	0.71
1974-01-13	0.3	-0.4	4.1	11.0	2393	2.8	1.27	C_157:R_525	0.64
1974-01-14	0.1	2.3	9.6	10.6	2057	3.0	1.14	C_157:R_525	0.72
1974-01-15	0.1	9.3	11.9	12.9	2084	4.6	0.97	C_157:R_525	0.86
1974-01-16	3.5	4.1	7.9	12.3	2112	3.9	1.39	C_157:R_525	0.73
1974-01-17	4.5	4.4	4.9	9.5	2567	6.8	1.20	C_157:R_525	0.81
1974-01-18	3.8	4.6	8.1	8.5	2170	4.3	0.84	C_157:R_525	0.84
1974-01-19	0.2	6.8	7.5	8.8	2201	5.2	0.66	C_157:R_525	0.90
1974-01-20	0.0	5.2	5.9	7.1	2233	3.1	0.51	C_157:R_525	0.90
1974-01-21	0.0	0.0	3.2	6.9	4262	1.9	0.64	C_157:R_525	0.75
1974-01-22	8.0	0.0	1.7	2.4	2299	2.0	0.40	C_157:R_525	0.88
1974-01-23	1.1	2.1	6.7	9.4	2391	2.5	0.95	C_157:R_525	0.75
1974-01-24	0.6	5.7	6.8	8.6	3970	3.2	0.62	C_157:R_525	0.87
1974-01-25	0.0	4.0	5.0	7.9	2408	2.3	0.65	C_157:R_525	0.84
1974-01-26	0.1	0.3	1.7	3.9	2446	2.1	0.52	C_157:R_525	0.85
1974-01-27	0.5	0.7	3.3	8.8	2957	2.6	1.00	C_157:R_525	0.72
1974-01-28	1.7	-2.3	2.7	4.4	2525	2.7	0.79	C_157:R_525	0.75
1974-01-29	1.5	3.2	4.7	6.8	2566	2.8	0.67	C_157:R_525	0.85
1974-01-30	0.0	-2.2	2.3	9.0	6383	2.6	1.10	C_157:R_525	0.64
1974-01-31	0.4	-0.4	2.8	4.8	2652	2.2	0.67	C_157:R_525	0.80
1974-02-01	0.5	3.2	6.3	10.1	3070	2.4	0.97	C_157:R_525	0.76
1974-02-02	0.0	2.5	5.0	10.4	4251	2.4	1.02	C_157:R_525	0.73
